  52.300  2.6057E+0002  2  1.000000E+0001
  52.500  2.6147E+0002  4  2.000001E+0001
  52.700  2.6247E+0002  1  5.000000E+0000
  52.900  2.6347E+0002  4  2.000001E+0001
  53.100  2.6447E+0002  1  5.000000E+0000
  53.300  2.6531E+0002  6  3.000002E+0001
  53.500  2.6631E+0002  4  2.000001E+0001
  53.700  2.6731E+0002  2  1.000000E+0001
  53.900  2.6856E+0002  3  1.500000E+0001
  54.100  2.6970E+0002  5  2.500001E+0001
  54.300  2.7045E+0002  3  1.500000E+0001
  54.500  2.7180E+0002  4  2.000001E+0001
  54.700  2.7269E+0002  5  2.500001E+0001
  54.900  2.7344E+0002  6  3.000002E+0001
  55.100  2.7429E+0002  2  1.000000E+0001
  55.300  2.7528E+0002  5  2.500001E+0001
  55.500  2.7628E+0002  3  1.500000E+0001
  55.700  2.7718E+0002  4  2.000001E+0001
  55.900  2.7832E+0002  5  2.500001E+0001
  56.100  2.7917E+0002  6  3.000002E+0001
  56.300  2.8016E+0002  9  4.500004E+0001
   0.100  3.6283E+0001  1  5.000000E+0000 acr04    
   0.300  3.6135E+0001  1  5.000000E+0000
   0.500  3.6135E+0001  0  0.000000E+0000
   0.700  3.6135E+0001  1  5.000000E+0000
   0.900  3.5987E+0001  0  0.000000E+0000
   1.100  3.5987E+0001  0  0.000000E+0000
   1.300  3.5987E+0001  0  0.000000E+0000
   1.500  3.6135E+0001  1  5.000000E+0000
   1.700  3.6283E+0001  0  0.000000E+0000
   1.900  3.6283E+0001  0  0.000000E+0000
   2.100  3.6283E+0001  1  5.000000E+0000
   2.300  3.6283E+0001  2  1.000000E+0001
   2.500  3.6283E+0001  0  0.000000E+0000
   2.700  3.6283E+0001  0  0.000000E+0000
   2.900  3.6283E+0001  0  0.000000E+0000
   3.100  3.6382E+0001  0  0.000000E+0000
   3.300  3.6382E+0001  0  0.000000E+0000
   3.500  3.6382E+0001  1  5.000000E+0000
   3.700  3.6481E+0001  0  0.000000E+0000
   3.900  3.6481E+0001  0  0.000000E+0000
   4.100  3.6481E+0001  2  1.000000E+0001
   4.300  3.6481E+0001  1  5.000000E+0000
   4.500  3.6481E+0001  0  0.000000E+0000
   4.700  3.6481E+0001  1  5.000000E+0000
   4.900  3.6630E+0001  1  5.000000E+0000
   5.100  3.6630E+0001  0  0.000000E+0000
   5.300  3.6481E+0001  1  5.000000E+0000
   5.500  3.6481E+0001  0  0.000000E+0000
   5.700  3.6481E+0001  0  0.000000E+0000
   5.900  3.6630E+0001  0  0.000000E+0000
   6.100  3.6778E+0001  1  5.000000E+0000
   6.300  3.6778E+0001  0  0.000000E+0000
   6.500  3.6778E+0001  0  0.000000E+0000
   6.700  3.6778E+0001  0  0.000000E+0000
   6.900  3.6877E+0001  1  5.000000E+0000
   7.100  3.6976E+0001  0  0.000000E+0000
   7.300  3.6976E+0001  0  0.000000E+0000
   7.500  3.7471E+0001  2  1.000000E+0001
   7.700  3.8361E+0001  0  0.000000E+0000
   7.900  3.9104E+0001  0  0.000000E+0000
   8.100  4.0094E+0001  1  5.000000E+0000
   8.300  4.1234E+0001  0  0.000000E+0000
   8.500  4.2225E+0001  0  0.000000E+0000
   8.700  4.2968E+0001  0  0.000000E+0000
   8.900  4.4059E+0001  0  0.000000E+0000
   9.100  4.5398E+0001  1  5.000000E+0000
   9.300  4.6391E+0001  0  0.000000E+0000
   9.500  4.7135E+0001  0  0.000000E+0000
   9.700  4.7880E+0001  0  0.000000E+0000
   9.900  4.9022E+0001  0  0.000000E+0000
  10.100  5.0165E+0001  1  5.000000E+0000
  10.300  5.1159E+0001  0  0.000000E+0000
  10.500  5.2153E+0001  0  0.000000E+0000
  10.700  5.2899E+0001  2  1.000000E+0001
  10.900  5.3993E+0001  1  5.000000E+0000
  11.100  5.5237E+0001  1  5.000000E+0000
  11.300  5.5984E+0001  0  0.000000E+0000
  11.500  5.6830E+0001  1  5.000000E+0000
  11.700  5.8075E+0001  0  0.000000E+0000
  11.900  5.9221E+0001  0  0.000000E+0000
  12.100  5.9968E+0001  0  0.000000E+0000
  12.300  6.1065E+0001  0  0.000000E+0000
  12.500  6.2211E+0001  0  0.000000E+0000
  12.700  6.2859E+0001  3  1.500000E+0001
  12.900  6.3707E+0001  1  5.000000E+0000
  13.100  6.5204E+0001  0  0.000000E+0000
  13.300  6.6452E+0001  0  0.000000E+0000
  13.500  6.6801E+0001  0  0.000000E+0000
  13.700  6.7550E+0001  0  0.000000E+0000
  13.900  6.9048E+0001  0  0.000000E+0000
  14.100  7.0047E+0001  0  0.000000E+0000
  14.300  7.0547E+0001  0  0.000000E+0000
  14.500  7.1696E+0001  0  0.000000E+0000
  14.700  7.3096E+0001  2  1.000000E+0001
  14.900  7.3696E+0001  0  0.000000E+0000
  15.100  7.4296E+0001  0  0.000000E+0000
  15.300  7.5446E+0001  0  0.000000E+0000
  15.500  7.6697E+0001  0  0.000000E+0000
  15.700  7.7447E+0001  1  5.000000E+0000
  15.900  7.8699E+0001  1  5.000000E+0000
  16.100  8.0050E+0001  0  0.000000E+0000
  16.300  8.0301E+0001  1  5.000000E+0000
  16.500  8.1553E+0001  0  0.000000E+0000
  16.700  8.3456E+0001  1  5.000000E+0000
  16.900  8.3957E+0001  1  5.000000E+0000
  17.100  8.4559E+0001  0  0.000000E+0000
  17.300  8.5962E+0001  0  0.000000E+0000
  17.500  8.6714E+0001  0  0.000000E+0000
  17.700  8.7566E+0001  0  0.000000E+0000
  17.900  8.8569E+0001  2  1.000000E+0001
  18.100  8.9322E+0001  0  0.000000E+0000
  18.300  9.0827E+0001  1  5.000000E+0000
  18.500  9.2081E+0001  1  5.000000E+0000
  18.700  9.2733E+0001  1  5.000000E+0000
  18.900  9.3637E+0001  0  0.000000E+0000
  19.100  9.4641E+0001  1  5.000000E+0000
  19.300  9.5745E+0001  0  0.000000E+0000
  19.500  9.7001E+0001  0  0.000000E+0000
  19.700  9.7754E+0001  0  0.000000E+0000
  19.900  9.8507E+0001  0  0.000000E+0000
  20.100  9.9512E+0001  3  1.500000E+0001
  20.300  1.0037E+0002  0  0.000000E+0000
  20.500  1.0137E+0002  0  0.000000E+0000
  20.700  1.0238E+0002  3  1.500000E+0001
  20.900  1.0353E+0002  0  0.000000E+0000
  21.100  1.0454E+0002  2  1.000000E+0001
  21.300  1.0564E+0002  1  5.000000E+0000
  21.500  1.0715E+0002  1  5.000000E+0000
  21.700  1.0806E+0002  4  2.000001E+0001
  21.900  1.0856E+0002  1  5.000000E+0000
  22.100  1.0942E+0002  1  5.000000E+0000
  22.300  1.1067E+0002  1  5.000000E+0000
  22.500  1.1183E+0002  2  1.000000E+0001
  22.700  1.1274E+0002  0  0.000000E+0000
  22.900  1.1374E+0002  6  3.000002E+0001
  23.100  1.1450E+0002  1  5.000000E+0000
  23.300  1.1525E+0002  2  1.000000E+0001
  23.500  1.1636E+0002  2  1.000000E+0001
  23.700  1.1762E+0002  3  1.500000E+0001
  23.900  1.1837E+0002  3  1.500000E+0001
  24.100  1.1948E+0002  4  2.000001E+0001
  24.300  1.2089E+0002  2  1.000000E+0001
  24.500  1.2165E+0002  6  3.000002E+0001
  24.700  1.2240E+0002  2  1.000000E+0001
  24.900  1.2341E+0002  6  3.000002E+0001
  25.100  1.2452E+0002  3  1.500000E+0001
  25.300  1.2553E+0002  8  4.000003E+0001
  25.500  1.2643E+0002  7  3.500002E+0001
  25.700  1.2759E+0002  2  1.000000E+0001
  25.900  1.2870E+0002  3  1.500000E+0001
  26.100  1.2971E+0002  3  1.500000E+0001
  26.300  1.3122E+0002  2  1.000000E+0001
  26.500  1.3223E+0002  6  3.000002E+0001
  26.700  1.3273E+0002  11  5.500006E+0001
  26.900  1.3349E+0002  7  3.500002E+0001
  27.100  1.3450E+0002  11  5.500006E+0001
  27.300  1.3550E+0002  9  4.500004E+0001
  27.500  1.3666E+0002  8  4.000003E+0001
  27.700  1.3792E+0002  6  3.000002E+0001
  27.900  1.3853E+0002  10  5.000005E+0001
  28.100  1.3954E+0002  6  3.000002E+0001
  28.300  1.4095E+0002  8  4.000003E+0001
  28.500  1.4181E+0002  9  4.500004E+0001
  28.700  1.4256E+0002  4  2.000001E+0001
  28.900  1.4372E+0002  8  4.000003E+0001
  29.100  1.4483E+0002  8  4.000003E+0001
  29.300  1.4584E+0002  6  3.000002E+0001
  29.500  1.4700E+0002  9  4.500004E+0001
  29.700  1.4751E+0002  7  3.500002E+0001
  29.900  1.4851E+0002  7  3.500002E+0001
  30.100  1.4962E+0002  1  5.000000E+0000
  30.300  1.5023E+0002  2  1.000000E+0001
  30.500  1.5149E+0002  3  1.500000E+0001
  30.700  1.5265E+0002  3  1.500000E+0001
  30.900  1.5366E+0002  9  4.500004E+0001
  31.100  1.5467E+0002  6  3.000002E+0001
  31.300  1.5568E+0002  8  4.000003E+0001
  31.500  1.5679E+0002  6  3.000002E+0001
  31.700  1.5795E+0002  5  2.500001E+0001
  31.900  1.5885E+0002  1  5.000000E+0000
  32.100  1.5971E+0002  4  2.000001E+0001
  32.300  1.6057E+0002  10  5.000005E+0001
  32.500  1.6158E+0002  5  2.500001E+0001
  32.700  1.6284E+0002  6  3.000002E+0001
  32.900  1.6349E+0002  2  1.000000E+0001
  33.100  1.6450E+0002  4  2.000001E+0001
  33.300  1.6576E+0002  10  5.000005E+0001
  33.500  1.6677E+0002  7  3.500002E+0001
  33.700  1.6778E+0002  11  5.500006E+0001
  33.900  1.6854E+0002  6  3.000002E+0001
  34.100  1.6939E+0002  10  5.000005E+0001
  34.300  1.7055E+0002  9  4.500004E+0001
  34.500  1.7222E+0002  9  4.500004E+0001
  34.700  1.7333E+0002  17  8.500014E+0001
  34.900  1.7383E+0002  14  7.000010E+0001
  35.100  1.7449E+0002  14  7.000010E+0001
  35.300  1.7550E+0002  14  7.000010E+0001
  35.500  1.7660E+0002  16  8.000012E+0001
  35.700  1.7761E+0002  18  9.000016E+0001
  35.900  1.7902E+0002  19  9.500018E+0001
  36.100  1.7988E+0002  17  8.500014E+0001
  36.300  1.8064E+0002  13  6.500008E+0001
  36.500  1.8180E+0002  16  8.000012E+0001
  36.700  1.8255E+0002  27  1.350004E+0002
  36.900  1.8366E+0002  27  1.350004E+0002
  37.100  1.8492E+0002  24  1.200003E+0002
  37.300  1.8568E+0002  19  9.500018E+0001
  37.500  1.8653E+0002  20  1.000002E+0002
  37.700  1.8769E+0002  25  1.250003E+0002
  37.900  1.8885E+0002  22  1.100002E+0002
  38.100  1.8986E+0002  34  1.700006E+0002
  38.300  1.9061E+0002  34  1.700006E+0002
  38.500  1.9162E+0002  28  1.400004E+0002
  38.700  1.9273E+0002  29  1.450004E+0002
  38.900  1.9384E+0002  35  1.750006E+0002
  39.100  1.9485E+0002  33  1.650005E+0002
  39.300  1.9610E+0002  46  2.300011E+0002
  39.500  1.9711E+0002  38  1.900007E+0002
  39.700  1.9751E+0002  50  2.500013E+0002
  39.900  1.9852E+0002  48  2.400011E+0002
  40.100  1.9938E+0002  51  2.550013E+0002
  40.300  2.0064E+0002  72  3.600026E+0002
  40.500  2.0189E+0002  65  3.250021E+0002
  40.700  2.0290E+0002  70  3.500024E+0002
  40.900  2.0391E+0002  72  3.600026E+0002
  41.100  2.0481E+0002  74  3.700027E+0002
  41.300  2.0622E+0002  87  4.350038E+0002
  41.500  2.0682E+0002  102  5.100052E+0002
  41.700  2.0743E+0002  91  4.550042E+0002
  41.900  2.0869E+0002  97  4.850047E+0002
  42.100  2.0944E+0002  107  5.350057E+0002
  42.300  2.1045E+0002  84  4.200035E+0002
  42.500  2.1160E+0002  95  4.750045E+0002
  42.700  2.1276E+0002  112  5.600062E+0002
  42.900  2.1361E+0002  85  4.250036E+0002
  43.100  2.1472E+0002  105  5.250055E+0002
  43.300  2.1572E+0002  104  5.200054E+0002
  43.500  2.1673E+0002  100  5.000050E+0002
  43.700  2.1774E+0002  107  5.350057E+0002
  43.900  2.1864E+0002  110  5.500060E+0002
  44.100  2.1990E+0002  129  6.450083E+0002
  44.300  2.2065E+0002  135  6.750091E+0002
  44.500  2.2140E+0002  128  6.400082E+0002
  44.700  2.2276E+0002  125  6.250078E+0002
  44.900  2.2376E+0002  129  6.450083E+0002
  45.100  2.2452E+0002  151  7.550114E+0002
  45.300  2.2542E+0002  139  6.950097E+0002
  45.500  2.2667E+0002  115  5.750066E+0002
  45.700  2.2803E+0002  149  7.450110E+0002
  45.900  2.2878E+0002  109  5.450059E+0002
  46.100  2.2979E+0002  119  5.950071E+0002
  46.300  2.3104E+0002  101  5.050051E+0002
  46.500  2.3194E+0002  102  5.100052E+0002
  46.700  2.3270E+0002  96  4.800046E+0002
  46.900  2.3355E+0002  78  3.900031E+0002
  47.100  2.3455E+0002  76  3.800029E+0002
  47.300  2.3530E+0002  42  2.100009E+0002
  47.500  2.3656E+0002  38  1.900007E+0002
  47.700  2.3781E+0002  38  1.900007E+0002
  47.900  2.3881E+0002  24  1.200003E+0002
  48.100  2.3956E+0002  19  9.500018E+0001
  48.300  2.4046E+0002  15  7.500011E+0001
  48.500  2.4187E+0002  18  9.000016E+0001
  48.700  2.4272E+0002  7  3.500002E+0001
  48.900  2.4372E+0002  11  5.500006E+0001
  49.100  2.4447E+0002  4  2.000001E+0001
  49.300  2.4557E+0002  6  3.000002E+0001
  49.500  2.4657E+0002  5  2.500001E+0001
  49.700  2.4758E+0002  4  2.000001E+0001
  49.900  2.4858E+0002  5  2.500001E+0001
  50.100  2.4958E+0002  6  3.000002E+0001
  50.300  2.5033E+0002  2  1.000000E+0001
  50.500  2.5148E+0002  3  1.500000E+0001
  50.700  2.5348E+0002  3  1.500000E+0001
  50.900  2.5383E+0002  6  3.000002E+0001
  51.100  2.5448E+0002  3  1.500000E+0001
  51.300  2.5548E+0002  4  2.000001E+0001
  51.500  2.5648E+0002  5  2.500001E+0001
  51.700  2.5763E+0002  5  2.500001E+0001
  51.900  2.5848E+0002  4  2.000001E+0001
  52.100  2.5957E+0002  5  2.500001E+0001
  52.300  2.6082E+0002  4  2.000001E+0001
  52.500  2.6172E+0002  6  3.000002E+0001
  52.700  2.6247E+0002  6  3.000002E+0001
  52.900  2.6372E+0002  3  1.500000E+0001
  53.100  2.6447E+0002  5  2.500001E+0001
  53.300  2.6556E+0002  2  1.000000E+0001
  53.500  2.6646E+0002  10  5.000005E+0001
  53.700  2.6761E+0002  10  5.000005E+0001
  53.900  2.6871E+0002  8  4.000003E+0001
  54.100  2.7005E+0002  4  2.000001E+0001
  54.300  2.7105E+0002  8  4.000003E+0001
  54.500  2.7170E+0002  9  4.500004E+0001
  54.700  2.7259E+0002  6  3.000002E+0001
  54.900  2.7344E+0002  11  5.500006E+0001
  55.100  2.7429E+0002  6  3.000002E+0001
  55.300  2.7528E+0002  11  5.500006E+0001
  55.500  2.7628E+0002  13  6.500008E+0001
  55.700  2.7703E+0002  8  4.000003E+0001
  55.900  2.7827E+0002  8  4.000003E+0001
  56.100  2.7927E+0002  7  3.500002E+0001
  56.300  2.8026E+0002  15  7.500011E+0001
   0.100  3.7965E+0001  1  5.000000E+0000 acr05    
   0.300  3.7965E+0001  0  0.000000E+0000
   0.500  3.8114E+0001  0  0.000000E+0000
   0.700  3.8114E+0001  0  0.000000E+0000
   0.900  3.8213E+0001  0  0.000000E+0000
   1.100  3.8460E+0001  1  5.000000E+0000
   1.300  3.8460E+0001  0  0.000000E+0000
   1.500  3.8361E+0001  0  0.000000E+0000
   1.700  3.8361E+0001  0  0.000000E+0000
   1.900  3.8460E+0001  0  0.000000E+0000
   2.100  3.8361E+0001  1  5.000000E+0000
   2.300  3.8510E+0001  0  0.000000E+0000
   2.500  3.8609E+0001  0  0.000000E+0000
   2.700  3.8460E+0001  0  0.000000E+0000
   2.900  3.8460E+0001  1  5.000000E+0000
   3.100  3.8460E+0001  1  5.000000E+0000
   3.300  3.8460E+0001  1  5.000000E+0000
   3.500  3.8460E+0001  0  0.000000E+0000
   3.700  3.8460E+0001  1  5.000000E+0000
   3.900  3.8460E+0001  0  0.000000E+0000
   4.100  3.8460E+0001  0  0.000000E+0000
   4.300  3.8460E+0001  0  0.000000E+0000
   4.500  3.8708E+0001  0  0.000000E+0000
   4.700  3.8856E+0001  0  0.000000E+0000
   4.900  3.8757E+0001  0  0.000000E+0000
   5.100  3.8609E+0001  0  0.000000E+0000
   5.300  3.8460E+0001  0  0.000000E+0000
   5.500  3.8460E+0001  1  5.000000E+0000
   5.700  3.8609E+0001  0  0.000000E+0000
   5.900  3.8856E+0001  0  0.000000E+0000
   6.100  3.8955E+0001  0  0.000000E+0000
   6.300  3.8955E+0001  0  0.000000E+0000
   6.500  3.8856E+0001  0  0.000000E+0000
   6.700  3.8757E+0001  0  0.000000E+0000
   6.900  3.8856E+0001  1  5.000000E+0000
   7.100  3.8856E+0001  0  0.000000E+0000
   7.300  3.8757E+0001  1  5.000000E+0000
   7.500  3.8757E+0001  0  0.000000E+0000
   7.700  3.8856E+0001  0  0.000000E+0000
   7.900  3.9352E+0001  0  0.000000E+0000
   8.100  4.0243E+0001  0  0.000000E+0000
   8.300  4.1828E+0001  0  0.000000E+0000
   8.500  4.3415E+0001  0  0.000000E+0000
   8.700  4.4158E+0001  0  0.000000E+0000
   8.900  4.4555E+0001  0  0.000000E+0000
   9.100  4.4952E+0001  0  0.000000E+0000
   9.300  4.5795E+0001  2  1.000000E+0001
   9.500  4.7284E+0001  2  1.000000E+0001
   9.700  4.8526E+0001  3  1.500000E+0001
   9.900  4.9271E+0001  0  0.000000E+0000
  10.100  4.9917E+0001  0  0.000000E+0000
  10.300  5.0911E+0001  2  1.000000E+0001
  10.500  5.2153E+0001  0  0.000000E+0000
  10.700  5.2999E+0001  0  0.000000E+0000
  10.900  5.3993E+0001  0  0.000000E+0000
  11.100  5.5387E+0001  0  0.000000E+0000
  11.300  5.6482E+0001  0  0.000000E+0000
  11.500  5.7228E+0001  1  5.000000E+0000
  11.700  5.7975E+0001  0  0.000000E+0000
  11.900  5.9071E+0001  0  0.000000E+0000
  12.100  6.0317E+0001  0  0.000000E+0000
  12.300  6.1214E+0001  0  0.000000E+0000
  12.500  6.1862E+0001  1  5.000000E+0000
  12.700  6.2610E+0001  1  5.000000E+0000
  12.900  6.3707E+0001  0  0.000000E+0000
  13.100  6.5054E+0001  0  0.000000E+0000
  13.300  6.5953E+0001  0  0.000000E+0000
  13.500  6.6701E+0001  1  5.000000E+0000
  13.700  6.7949E+0001  1  5.000000E+0000
  13.900  6.9198E+0001  0  0.000000E+0000
  14.100  6.9947E+0001  1  5.000000E+0000
  14.300  7.0347E+0001  0  0.000000E+0000
  14.500  7.1346E+0001  0  0.000000E+0000
  14.700  7.2696E+0001  0  0.000000E+0000
  14.900  7.3696E+0001  0  0.000000E+0000
  15.100  7.4596E+0001  0  0.000000E+0000
  15.300  7.5096E+0001  0  0.000000E+0000
  15.500  7.6197E+0001  0  0.000000E+0000
  15.700  7.7948E+0001  0  0.000000E+0000
  15.900  7.8949E+0001  0  0.000000E+0000
  16.100  7.9550E+0001  0  0.000000E+0000
  16.300  8.0551E+0001  0  0.000000E+0000
  16.500  8.1953E+0001  0  0.000000E+0000
  16.700  8.2855E+0001  0  0.000000E+0000
  16.900  8.3456E+0001  0  0.000000E+0000
  17.100  8.4559E+0001  0  0.000000E+0000
  17.300  8.5812E+0001  0  0.000000E+0000
  17.500  8.6814E+0001  0  0.000000E+0000
  17.700  8.7967E+0001  1  5.000000E+0000
  17.900  8.8720E+0001  0  0.000000E+0000
  18.100  8.9572E+0001  0  0.000000E+0000
  18.300  9.0726E+0001  0  0.000000E+0000
  18.500  9.1479E+0001  0  0.000000E+0000
  18.700  9.2332E+0001  1  5.000000E+0000
  18.900  9.3335E+0001  1  5.000000E+0000
  19.100  9.4590E+0001  0  0.000000E+0000
  19.300  9.5846E+0001  0  0.000000E+0000
  19.500  9.7001E+0001  1  5.000000E+0000
  19.700  9.8156E+0001  0  0.000000E+0000
  19.900  9.9010E+0001  0  0.000000E+0000
  20.100  9.9864E+0001  1  5.000000E+0000
  20.300  1.0062E+0002  0  0.000000E+0000
  20.500  1.0177E+0002  1  5.000000E+0000
  20.700  1.0303E+0002  0  0.000000E+0000
  20.900  1.0388E+0002  0  0.000000E+0000
  21.100  1.0464E+0002  2  1.000000E+0001
  21.300  1.0554E+0002  0  0.000000E+0000
  21.500  1.0645E+0002  0  0.000000E+0000
  21.700  1.0755E+0002  1  5.000000E+0000
  21.900  1.0881E+0002  0  0.000000E+0000
  22.100  1.0957E+0002  0  0.000000E+0000
  22.300  1.1067E+0002  0  0.000000E+0000
  22.500  1.1158E+0002  0  0.000000E+0000
  22.700  1.1223E+0002  0  0.000000E+0000
  22.900  1.1334E+0002  0  0.000000E+0000
  23.100  1.1470E+0002  0  0.000000E+0000
  23.300  1.1561E+0002  0  0.000000E+0000
  23.500  1.1651E+0002  1  5.000000E+0000
  23.700  1.1777E+0002  1  5.000000E+0000
  23.900  1.1878E+0002  2  1.000000E+0001
  24.100  1.1988E+0002  0  0.000000E+0000
  24.300  1.2099E+0002  1  5.000000E+0000
  24.500  1.2250E+0002  0  0.000000E+0000
  24.700  1.2351E+0002  0  0.000000E+0000
  24.900  1.2341E+0002  2  1.000000E+0001
  25.100  1.2442E+0002  0  0.000000E+0000
  25.300  1.2593E+0002  0  0.000000E+0000
  25.500  1.2643E+0002  1  5.000000E+0000
  25.700  1.2754E+0002  0  0.000000E+0000
  25.900  1.2880E+0002  0  0.000000E+0000
  26.100  1.2956E+0002  0  0.000000E+0000
  26.300  1.3082E+0002  1  5.000000E+0000
  26.500  1.3198E+0002  0  0.000000E+0000
  26.700  1.3273E+0002  1  5.000000E+0000
  26.900  1.3359E+0002  1  5.000000E+0000
  27.100  1.3460E+0002  0  0.000000E+0000
  27.300  1.3576E+0002  0  0.000000E+0000
  27.500  1.3692E+0002  1  5.000000E+0000
  27.700  1.3792E+0002  1  5.000000E+0000
  27.900  1.3878E+0002  1  5.000000E+0000
  28.100  1.3964E+0002  1  5.000000E+0000
  28.300  1.4040E+0002  0  0.000000E+0000
  28.500  1.4140E+0002  0  0.000000E+0000
  28.700  1.4256E+0002  0  0.000000E+0000
  28.900  1.4382E+0002  1  5.000000E+0000
  29.100  1.4508E+0002  1  5.000000E+0000
  29.300  1.4584E+0002  1  5.000000E+0000
  29.500  1.4685E+0002  1  5.000000E+0000
  29.700  1.4776E+0002  2  1.000000E+0001
  29.900  1.4836E+0002  2  1.000000E+0001
  30.100  1.4947E+0002  2  1.000000E+0001
  30.300  1.5088E+0002  1  5.000000E+0000
  30.500  1.5215E+0002  1  5.000000E+0000
  30.700  1.5290E+0002  2  1.000000E+0001
  30.900  1.5366E+0002  1  5.000000E+0000
  31.100  1.5492E+0002  0  0.000000E+0000
  31.300  1.5583E+0002  0  0.000000E+0000
  31.500  1.5643E+0002  2  1.000000E+0001
  31.700  1.5779E+0002  0  0.000000E+0000
  31.900  1.5895E+0002  1  5.000000E+0000
  32.100  1.5946E+0002  2  1.000000E+0001
  32.300  1.6057E+0002  5  2.500001E+0001
  32.500  1.6183E+0002  1  5.000000E+0000
  32.700  1.6299E+0002  4  2.000001E+0001
  32.900  1.6465E+0002  2  1.000000E+0001
  33.100  1.6551E+0002  1  5.000000E+0000
  33.300  1.6576E+0002  3  1.500000E+0001
  33.500  1.6677E+0002  4  2.000001E+0001
  33.700  1.6763E+0002  1  5.000000E+0000
  33.900  1.6879E+0002  4  2.000001E+0001
  34.100  1.6970E+0002  3  1.500000E+0001
  34.300  1.7071E+0002  4  2.000001E+0001
  34.500  1.7181E+0002  7  3.500002E+0001
  34.700  1.7267E+0002  6  3.000002E+0001
  34.900  1.7393E+0002  7  3.500002E+0001
  35.100  1.7444E+0002  2  1.000000E+0001
  35.300  1.7560E+0002  4  2.000001E+0001
  35.500  1.7711E+0002  5  2.500001E+0001
  35.700  1.7797E+0002  3  1.500000E+0001
  35.900  1.7897E+0002  6  3.000002E+0001
  36.100  1.7948E+0002  3  1.500000E+0001
  36.300  1.8064E+0002  8  4.000003E+0001
  36.500  1.8180E+0002  6  3.000002E+0001
  36.700  1.8265E+0002  6  3.000002E+0001
  36.900  1.8351E+0002  5  2.500001E+0001
  37.100  1.8452E+0002  4  2.000001E+0001
  37.300  1.8578E+0002  4  2.000001E+0001
  37.500  1.8679E+0002  7  3.500002E+0001
  37.700  1.8820E+0002  11  5.500006E+0001
  37.900  1.8870E+0002  8  4.000003E+0001
  38.100  1.8956E+0002  3  1.500000E+0001
  38.300  1.9082E+0002  5  2.500001E+0001
  38.500  1.9182E+0002  6  3.000002E+0001
  38.700  1.9283E+0002  11  5.500006E+0001
  38.900  1.9384E+0002  5  2.500001E+0001
  39.100  1.9474E+0002  7  3.500002E+0001
  39.300  1.9540E+0002  5  2.500001E+0001
  39.500  1.9676E+0002  4  2.000001E+0001
  39.700  1.9837E+0002  3  1.500000E+0001
  39.900  1.9887E+0002  2  1.000000E+0001
  40.100  1.9963E+0002  5  2.500001E+0001
  40.300  2.0089E+0002  4  2.000001E+0001
  40.500  2.0189E+0002  5  2.500001E+0001
  40.700  2.0315E+0002  9  4.500004E+0001
  40.900  2.0406E+0002  2  1.000000E+0001
  41.100  2.0496E+0002  7  3.500002E+0001
  41.300  2.0572E+0002  7  3.500002E+0001
  41.500  2.0672E+0002  2  1.000000E+0001
  41.700  2.0758E+0002  5  2.500001E+0001
  41.900  2.0843E+0002  8  4.000003E+0001
  42.100  2.0944E+0002  8  4.000003E+0001
  42.300  2.1060E+0002  6  3.000002E+0001
  42.500  2.1160E+0002  2  1.000000E+0001
  42.700  2.1286E+0002  7  3.500002E+0001
  42.900  2.1402E+0002  9  4.500004E+0001
  43.100  2.1437E+0002  6  3.000002E+0001
  43.300  2.1572E+0002  7  3.500002E+0001
  43.500  2.1688E+0002  4  2.000001E+0001
  43.700  2.1779E+0002  16  8.000012E+0001
  43.900  2.1889E+0002  7  3.500002E+0001
  44.100  2.2000E+0002  7  3.500002E+0001
  44.300  2.2090E+0002  11  5.500006E+0001
  44.500  2.2165E+0002  12  6.000007E+0001
  44.700  2.2276E+0002  13  6.500008E+0001
  44.900  2.2351E+0002  8  4.000003E+0001
  45.100  2.2452E+0002  8  4.000003E+0001
  45.300  2.2552E+0002  13  6.500008E+0001
  45.500  2.2652E+0002  15  7.500011E+0001
  45.700  2.2768E+0002  13  6.500008E+0001
  45.900  2.2883E+0002  10  5.000005E+0001
  46.100  2.2969E+0002  14  7.000010E+0001
  46.300  2.3069E+0002  13  6.500008E+0001
  46.500  2.3184E+0002  14  7.000010E+0001
  46.700  2.3260E+0002  17  8.500014E+0001
  46.900  2.3395E+0002  19  9.500018E+0001
  47.100  2.3520E+0002  19  9.500018E+0001
  47.300  2.3611E+0002  21  1.050002E+0002
  47.500  2.3671E+0002  18  9.000016E+0001
  47.700  2.3756E+0002  20  1.000002E+0002
  47.900  2.3896E+0002  24  1.200003E+0002
  48.100  2.3986E+0002  29  1.450004E+0002
  48.300  2.4072E+0002  29  1.450004E+0002
  48.500  2.4182E+0002  19  9.500018E+0001
  48.700  2.4257E+0002  31  1.550005E+0002
  48.900  2.4372E+0002  29  1.450004E+0002
  49.100  2.4487E+0002  31  1.550005E+0002
  49.300  2.4597E+0002  41  2.050008E+0002
  49.500  2.4682E+0002  41  2.050008E+0002
  49.700  2.4773E+0002  37  1.850007E+0002
  49.900  2.4873E+0002  26  1.300003E+0002
  50.100  2.4958E+0002  43  2.150009E+0002
  50.300  2.5083E+0002  42  2.100009E+0002
  50.500  2.5183E+0002  50  2.500013E+0002
  50.700  2.5298E+0002  48  2.400011E+0002
  50.900  2.5348E+0002  43  2.150009E+0002
  51.100  2.5448E+0002  58  2.900017E+0002
